TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-20 14:21:02,21303,24.63,55.47,99,91,48.51,102.05,106.0,1102.0,,,
2023-08-20 14:22:02,21304,24.62,55.33,100,92,43.51,102.05,98.0,1047.0,,,
2023-08-20 14:23:02,21305,24.63,55.22,100,113,43.34,102.05,110.0,1128.0,,,
2023-08-20 14:24:02,21306,24.61,55.14,100,259,37.96,102.05,115.0,1156.0,,,
2023-08-20 14:25:02,21307,24.62,55.14,99,195,44.81,102.05,115.0,1156.0,0.0,0.0,0.0
2023-08-20 14:26:02,21308,24.62,54.97,99,552,46.91,102.05,108.0,1113.0,,,
2023-08-20 14:27:02,21309,24.66,54.91,99,556,47.75,102.05,108.0,1113.0,,,
2023-08-20 14:28:02,21310,24.65,55.11,99,567,49.5,102.04,115.0,1156.0,,,
2023-08-20 14:29:02,21311,24.66,55.17,99,581,45.06,102.04,122.0,1201.0,,,
2023-08-20 14:30:02,21312,24.66,55.24,100,588,47.5,102.05,112.0,1140.0,0.0,0.0,0.0
2023-08-20 14:31:02,21313,24.66,55.29,100,92,45.58,102.06,110.0,1128.0,,,
2023-08-20 14:32:02,21314,24.72,55.35,99,618,41.16,102.05,122.0,1207.0,,,
2023-08-20 14:33:02,21315,24.71,55.4,99,623,40.31,102.05,128.0,1242.0,,,
2023-08-20 14:34:02,21316,24.72,55.51,99,632,42.46,102.05,133.0,1274.0,,,
2023-08-20 14:35:02,21317,24.72,55.59,99,642,42.84,102.05,135.0,1288.0,0.0,0.0,0.0
2023-08-20 14:36:02,21318,24.72,55.49,100,664,48.64,102.05,125.0,1224.0,,,
2023-08-20 14:37:02,21319,24.73,55.5,100,562,52.21,102.06,128.0,1242.0,,,
2023-08-20 14:38:02,21320,24.75,55.5,100,300,51.25,102.06,135.0,1288.0,,,
2023-08-20 14:39:02,21321,24.75,55.45,99,123,47.43,102.06,117.0,1171.0,,,
2023-08-20 14:40:02,21322,24.72,55.35,99,114,47.0,102.06,119.0,1184.0,0.0,0.0,0.0
2023-08-20 14:41:02,21323,24.73,55.33,99,116,43.88,102.06,117.0,1174.0,,,
2023-08-20 14:42:02,21324,24.75,55.21,99,179,40.26,102.06,120.0,1188.0,,,
2023-08-20 14:43:02,21325,24.73,55.22,99,120,42.17,102.06,109.0,1118.0,,,
2023-08-20 14:44:02,21326,24.72,55.22,99,94,46.45,102.06,120.0,1188.0,,,
2023-08-20 14:45:02,21327,24.72,55.33,100,99,46.41,102.05,125.0,1224.0,0.0,0.0,0.0
2023-08-20 14:46:02,21328,24.73,55.35,100,205,42.68,102.05,110.0,1128.0,,,
2023-08-20 14:47:02,21329,24.75,55.4,99,698,53.29,102.04,122.0,1207.0,,,
2023-08-20 14:48:02,21330,24.76,55.47,100,547,48.97,102.05,117.0,1171.0,,,
2023-08-20 14:49:02,21331,24.78,55.62,99,686,47.76,102.04,117.0,1171.0,,,
2023-08-20 14:50:02,21332,24.82,55.63,99,225,44.9,102.05,117.0,1171.0,0.0,0.0,0.0
2023-08-20 14:51:02,21333,24.8,55.71,99,665,50.89,102.04,110.0,1125.0,,,
2023-08-20 14:52:02,21334,24.8,55.78,99,654,48.89,102.04,114.0,1153.0,,,
2023-08-20 14:53:02,21335,24.82,55.79,99,631,40.92,102.04,117.0,1174.0,,,
2023-08-20 14:54:02,21336,24.8,55.67,99,629,44.71,102.05,122.0,1201.0,,,
2023-08-20 14:55:02,21337,24.82,55.52,99,629,34.9,102.05,126.0,1228.0,0.0,0.0,0.0
2023-08-20 14:56:02,21338,24.8,55.45,99,88,45.98,102.05,110.0,1125.0,,,
2023-08-20 14:57:02,21339,24.84,55.32,100,80,44.33,102.05,112.0,1137.0,,,
2023-08-20 14:58:02,21340,24.83,55.26,100,80,47.96,102.05,114.0,1153.0,,,
2023-08-20 14:59:02,21341,24.8,55.2,100,99,45.91,102.05,123.0,1212.0,,,
2023-08-20 15:00:02,21342,24.82,55.19,99,470,47.58,102.04,126.0,1228.0,0.0,0.0,0.0
2023-08-20 15:01:02,21343,24.84,55.05,99,596,56.86,102.04,117.0,1168.0,,,
2023-08-20 15:02:02,21344,24.86,55.13,100,573,44.19,102.04,121.0,1198.0,,,
2023-08-20 15:03:02,21345,24.84,55.09,99,553,47.82,102.04,128.0,1242.0,,,
2023-08-20 15:04:02,21346,24.86,55.05,99,571,44.14,102.04,134.0,1285.0,,,
2023-08-20 15:05:02,21347,24.86,55.21,99,565,45.99,102.04,138.0,1310.0,0.0,0.0,0.0
2023-08-20 15:06:02,21348,24.89,55.04,100,564,44.37,102.04,123.0,1212.0,,,
2023-08-20 15:07:02,21349,24.89,55.07,100,560,44.96,102.04,132.0,1270.0,,,
2023-08-20 15:08:02,21350,24.87,55.01,99,76,42.02,102.05,134.0,1285.0,,,
2023-08-20 15:09:02,21351,24.87,54.94,99,83,48.41,102.04,138.0,1310.0,,,
2023-08-20 15:10:02,21352,24.87,54.99,99,95,48.12,102.05,138.0,1310.0,0.0,0.0,0.0
2023-08-20 15:11:02,21353,24.87,54.98,100,560,44.37,102.04,123.0,1212.0,,,
2023-08-20 15:12:02,21354,24.89,54.91,100,574,43.81,102.03,126.0,1228.0,,,
2023-08-20 15:13:02,21355,24.92,55.06,99,579,46.72,102.03,132.0,1270.0,,,
2023-08-20 15:14:02,21356,24.9,55.02,99,577,38.61,102.03,140.0,1324.0,,,
2023-08-20 15:15:02,21357,24.93,55.08,100,487,41.7,102.03,134.0,1285.0,0.0,0.0,0.0
2023-08-20 15:16:02,21358,24.94,55.1,99,539,43.79,102.03,119.0,1184.0,,,
2023-08-20 15:17:02,21359,24.94,55.0,99,556,40.25,102.04,123.0,1212.0,,,
2023-08-20 15:18:02,21360,24.94,54.91,100,553,41.77,102.04,126.0,1228.0,,,
2023-08-20 15:19:02,21361,24.97,54.79,99,555,46.23,102.04,130.0,1255.0,,,
2023-08-20 15:20:02,21362,24.97,54.73,99,537,47.06,102.04,138.0,1310.0,0.0,0.0,0.0
2023-08-20 15:21:02,21363,24.99,54.53,99,546,48.06,102.04,126.0,1228.0,,,
2023-08-20 15:22:02,21364,25.03,54.68,99,538,42.14,102.03,126.0,1228.0,,,
2023-08-20 15:23:02,21365,25.02,54.63,99,538,46.71,102.04,132.0,1270.0,,,
2023-08-20 15:24:02,21366,25.02,54.53,99,531,45.23,102.04,136.0,1299.0,,,
2023-08-20 15:25:02,21367,25.02,54.56,99,535,38.88,102.04,143.0,1341.0,0.0,0.0,0.0
2023-08-20 15:26:02,21368,25.04,54.37,99,428,43.47,102.04,123.0,1212.0,,,
2023-08-20 15:27:02,21369,25.04,54.35,99,539,41.01,102.03,130.0,1255.0,,,
2023-08-20 15:28:02,21370,25.04,54.38,99,106,45.69,102.04,130.0,1255.0,,,
2023-08-20 15:29:02,21371,25.06,54.4,99,376,45.34,102.03,134.0,1285.0,,,
2023-08-20 15:30:02,21372,25.04,54.32,100,544,44.07,102.03,140.0,1324.0,0.0,0.0,0.0
2023-08-20 15:31:02,21373,25.07,54.26,99,544,51.58,102.03,126.0,1228.0,,,
2023-08-20 15:32:02,21374,25.12,54.14,99,545,47.75,102.03,128.0,1242.0,,,
2023-08-20 15:33:02,21375,25.12,54.24,99,555,50.61,102.03,130.0,1255.0,,,
2023-08-20 15:34:02,21376,25.12,54.11,99,561,46.69,102.03,116.0,1163.0,,,
2023-08-20 15:35:02,21377,25.13,54.19,99,571,38.92,102.03,123.0,1212.0,0.0,0.0,0.0
2023-08-20 15:36:02,21378,25.13,54.08,99,577,40.67,102.03,108.0,1113.0,,,
2023-08-20 15:37:02,21379,25.13,54.11,99,492,40.6,102.03,118.0,1178.0,,,
2023-08-20 15:38:02,21380,25.14,54.14,99,193,49.46,102.04,126.0,1228.0,,,
2023-08-20 15:39:02,21381,25.13,54.04,99,102,49.87,102.04,132.0,1270.0,,,
2023-08-20 15:40:02,21382,25.13,54.05,99,148,47.94,102.04,130.0,1255.0,0.0,0.0,0.0
2023-08-20 15:41:02,21383,25.17,53.91,99,485,45.4,102.04,126.0,1228.0,,,
2023-08-20 15:42:02,21384,25.19,53.88,100,625,45.11,102.03,121.0,1195.0,,,
2023-08-20 15:43:02,21385,25.17,54.03,99,631,49.62,102.03,123.0,1212.0,,,
2023-08-20 15:44:02,21386,25.19,54.1,99,166,48.95,102.03,128.0,1242.0,,,
2023-08-20 15:45:02,21387,25.17,54.03,99,616,48.87,102.03,130.0,1255.0,0.0,0.0,0.0
2023-08-20 15:46:02,21388,25.19,54.15,99,617,47.83,102.03,113.0,1144.0,,,
2023-08-20 15:47:02,21389,25.19,54.1,99,89,40.76,102.04,118.0,1178.0,,,
2023-08-20 15:48:02,21390,25.2,54.03,99,85,43.12,102.04,121.0,1195.0,,,
2023-08-20 15:49:02,21391,25.19,54.06,99,105,52.4,102.04,123.0,1212.0,,,
2023-08-20 15:50:02,21392,25.19,54.05,99,622,52.23,102.02,130.0,1255.0,0.0,0.0,0.0
2023-08-20 15:51:02,21393,25.2,54.03,100,618,45.14,102.02,121.0,1195.0,,,
2023-08-20 15:52:02,21394,25.2,54.04,99,622,48.43,102.02,126.0,1228.0,,,
2023-08-20 15:53:02,21395,25.23,54.03,100,619,46.49,102.02,130.0,1255.0,,,
2023-08-20 15:54:02,21396,25.24,54.01,99,619,42.64,102.01,143.0,1341.0,,,
2023-08-20 15:55:02,21397,25.26,53.94,99,623,44.92,102.02,143.0,1341.0,0.0,0.0,0.0
2023-08-20 15:56:02,21398,25.26,53.94,100,622,42.07,102.02,121.0,1198.0,,,
2023-08-20 15:57:02,21399,25.24,53.96,99,628,44.72,102.02,121.0,1198.0,,,
2023-08-20 15:58:02,21400,25.27,53.79,99,626,41.62,102.03,128.0,1242.0,,,
2023-08-20 15:59:02,21401,25.29,53.65,99,628,58.1,102.03,109.0,1118.0,,,
2023-08-20 16:00:02,21402,25.29,53.12,99,638,50.99,102.03,101.0,1068.0,0.0,0.0,0.0
2023-08-20 16:01:02,21403,25.31,53.27,99,651,52.68,102.02,81.0,933.0,,,
2023-08-20 16:02:02,21404,25.34,53.04,99,655,46.89,102.02,86.0,970.0,,,
2023-08-20 16:03:02,21405,25.33,53.06,99,102,47.4,102.03,99.0,1053.0,,,
2023-08-20 16:04:02,21406,25.31,53.1,99,152,46.69,102.04,108.0,1110.0,,,
2023-08-20 16:05:02,21407,25.3,53.1,99,653,41.07,102.02,113.0,1144.0,0.0,0.0,0.0
2023-08-20 16:06:02,21408,25.33,52.82,99,657,49.64,102.02,117.0,1171.0,,,
2023-08-20 16:07:02,21409,25.34,52.93,99,677,46.52,102.02,106.0,1099.0,,,
2023-08-20 16:08:02,21410,25.35,53.01,99,681,49.89,102.02,110.0,1128.0,,,
2023-08-20 16:09:02,21411,25.4,52.91,99,665,43.95,102.02,115.0,1156.0,,,
2023-08-20 16:10:02,21412,25.35,53.12,99,664,43.88,102.02,117.0,1171.0,0.0,0.0,0.0
2023-08-20 16:11:02,21413,25.37,53.19,100,659,49.18,102.02,123.0,1212.0,,,
2023-08-20 16:12:02,21414,25.4,53.04,99,654,45.83,102.01,117.0,1171.0,,,
2023-08-20 16:13:02,21415,25.41,52.89,99,648,45.6,102.01,121.0,1198.0,,,
2023-08-20 16:14:02,21416,25.41,52.95,100,648,42.83,102.01,123.0,1212.0,,,
2023-08-20 16:15:02,21417,25.41,52.91,99,645,40.18,102.02,119.0,1184.0,0.0,0.0,0.0
2023-08-20 16:16:02,21418,25.45,52.87,99,637,45.1,102.02,121.0,1198.0,,,
2023-08-20 16:17:02,21419,25.45,52.59,99,632,49.31,102.02,110.0,1128.0,,,
2023-08-20 16:18:02,21420,25.45,52.67,100,624,46.94,102.02,108.0,1110.0,,,
2023-08-20 16:19:02,21421,25.48,52.44,99,617,37.88,102.02,86.0,970.0,,,
2023-08-20 16:20:02,21422,25.5,52.36,99,616,50.28,102.02,70.0,863.0,0.0,0.0,0.0
2023-08-20 16:21:02,21423,25.48,52.27,99,612,60.93,102.02,61.0,804.0,,,
2023-08-20 16:22:02,21424,25.52,52.28,99,522,74.56,102.03,67.0,840.0,,,
2023-08-20 16:23:02,21425,25.52,52.35,100,143,47.83,102.04,83.0,945.0,,,
2023-08-20 16:24:02,21426,25.54,52.49,99,581,58.21,102.02,94.0,1019.0,,,
2023-08-20 16:25:02,21427,25.51,52.36,99,559,49.1,102.02,103.0,1081.0,0.0,0.0,0.0
2023-08-20 16:26:02,21428,25.54,52.52,99,584,40.84,102.01,97.0,1038.0,,,
2023-08-20 16:27:02,21429,25.54,52.6,100,571,42.06,102.02,115.0,1156.0,,,
2023-08-20 16:28:02,21430,25.54,52.59,100,561,37.43,102.02,123.0,1212.0,,,
2023-08-20 16:29:02,21431,25.52,52.67,99,551,46.31,102.03,123.0,1212.0,,,
2023-08-20 16:30:02,21432,25.54,52.84,99,539,41.8,102.02,126.0,1228.0,0.0,0.0,0.0
2023-08-20 16:31:02,21433,25.57,52.81,99,460,47.5,102.02,106.0,1099.0,,,
2023-08-20 16:32:02,21434,25.55,52.88,99,520,48.09,102.03,117.0,1171.0,,,
2023-08-20 16:33:02,21435,25.55,52.75,99,515,48.12,102.02,121.0,1198.0,,,
2023-08-20 16:34:02,21436,25.57,52.9,99,502,43.64,102.03,115.0,1156.0,,,
2023-08-20 16:35:02,21437,25.6,52.75,100,502,47.62,102.03,123.0,1212.0,0.0,0.0,0.0
2023-08-20 16:36:02,21438,25.58,52.74,100,467,50.82,102.02,110.0,1128.0,,,
2023-08-20 16:37:02,21439,25.6,53.04,99,499,48.89,102.02,110.0,1125.0,,,
2023-08-20 16:38:02,21440,25.6,52.93,99,480,42.1,102.02,119.0,1184.0,,,
2023-08-20 16:39:02,21441,25.61,53.0,99,468,43.75,102.02,123.0,1212.0,,,
2023-08-20 16:40:02,21442,25.61,53.07,99,458,47.33,102.03,128.0,1242.0,0.0,0.0,0.0
2023-08-20 16:41:02,21443,25.61,53.16,99,450,43.75,102.02,119.0,1184.0,,,
2023-08-20 16:42:02,21444,25.61,52.97,99,331,65.78,102.02,131.0,1266.0,,,
2023-08-20 16:43:02,21445,25.62,53.69,99,52,45.18,102.03,142.0,1338.0,,,
2023-08-20 16:44:02,21446,25.6,53.6,100,53,44.91,102.03,161.0,1462.0,,,
2023-08-20 16:45:02,21447,25.58,53.62,99,9,48.26,102.03,171.0,1499.0,0.0,0.0,0.0
2023-08-20 16:46:02,21448,25.6,53.47,100,11,43.02,102.03,148.0,1376.0,,,
2023-08-20 16:47:02,21449,25.57,53.5,100,9,43.88,102.04,161.0,1462.0,,,
2023-08-20 16:48:02,21450,25.57,53.48,99,10,37.52,102.04,161.0,1462.0,,,
2023-08-20 16:49:02,21451,25.54,53.42,99,8,47.7,102.04,168.0,1494.0,,,
2023-08-20 16:50:02,21452,25.51,53.4,99,9,45.02,102.03,178.0,1511.0,0.0,0.0,0.0
2023-08-20 16:51:02,21453,25.52,53.4,99,9,41.56,102.03,161.0,1462.0,,,
2023-08-20 16:52:02,21454,25.5,53.34,99,9,45.54,102.03,171.0,1499.0,,,
2023-08-20 16:53:02,21455,25.5,53.41,100,8,47.68,102.04,164.0,1478.0,,,
2023-08-20 16:54:02,21456,25.5,53.45,99,8,33.18,102.03,161.0,1462.0,,,
2023-08-20 16:55:02,21457,25.47,53.47,99,2,43.04,102.03,168.0,1494.0,0.0,0.0,0.0
2023-08-20 16:56:02,21458,25.47,53.52,99,2,46.96,102.03,148.0,1376.0,,,
2023-08-20 16:57:02,21459,25.47,53.48,100,7,54.07,102.03,161.0,1462.0,,,
2023-08-20 16:58:02,21460,25.45,53.36,99,7,40.57,102.03,168.0,1494.0,,,
2023-08-20 16:59:02,21461,25.42,53.49,100,8,41.54,102.03,164.0,1478.0,,,
2023-08-20 17:00:02,21462,25.44,53.6,100,7,38.14,102.02,178.0,1511.0,0.0,0.0,0.0
2023-08-20 17:01:02,21463,25.41,53.58,100,7,45.45,102.02,155.0,1420.0,,,
2023-08-20 17:02:02,21464,25.42,53.69,99,8,42.89,102.03,157.0,1436.0,,,
2023-08-20 17:03:02,21465,25.41,53.69,99,8,49.35,102.03,171.0,1499.0,,,
2023-08-20 17:04:02,21466,25.4,53.73,100,8,42.15,102.03,178.0,1511.0,,,
2023-08-20 17:05:02,21467,25.4,53.77,99,8,42.45,102.04,174.0,1503.0,0.0,0.0,0.0
2023-08-20 17:06:02,21468,25.37,53.8,99,8,52.54,102.03,150.0,1385.0,,,
2023-08-20 17:07:02,21469,25.4,53.82,100,8,50.14,102.03,155.0,1420.0,,,
2023-08-20 17:08:02,21470,25.37,53.91,100,8,42.8,102.04,158.0,1441.0,,,
2023-08-20 17:09:02,21471,25.37,53.94,99,7,43.31,102.04,165.0,1487.0,,,
2023-08-20 17:10:02,21472,25.34,53.94,100,6,45.87,102.04,176.0,1506.0,0.0,0.0,0.0
2023-08-20 17:11:02,21473,25.35,53.94,100,4,42.8,102.04,165.0,1487.0,,,
2023-08-20 17:12:02,21474,25.35,53.94,99,5,36.85,102.04,176.0,1506.0,,,
2023-08-20 17:13:02,21475,25.34,53.95,99,7,50.63,102.03,182.0,1516.0,,,
2023-08-20 17:14:02,21476,25.33,53.92,99,3,46.13,102.04,178.0,1511.0,,,
2023-08-20 17:15:02,21477,25.34,53.99,100,7,45.08,102.04,178.0,1511.0,0.0,0.0,0.0
2023-08-20 17:16:02,21478,25.31,53.96,99,6,36.94,102.04,155.0,1420.0,,,
2023-08-20 17:17:02,21479,25.34,54.0,99,6,46.68,102.04,168.0,1495.0,,,
2023-08-20 17:18:02,21480,25.31,54.05,99,7,36.37,102.04,178.0,1511.0,,,
2023-08-20 17:19:02,21481,25.31,54.09,99,8,46.59,102.05,190.0,1527.0,,,
2023-08-20 17:20:02,21482,25.3,54.11,99,8,41.85,102.05,193.0,1532.0,0.0,0.0,0.0
2023-08-20 17:21:02,21483,25.3,54.18,100,9,49.93,102.05,176.0,1506.0,,,
2023-08-20 17:22:02,21484,25.3,54.11,99,8,66.57,102.05,178.0,1511.0,,,
2023-08-20 17:23:02,21485,25.3,54.16,99,8,43.08,102.06,190.0,1527.0,,,
2023-08-20 17:24:02,21486,25.29,54.11,99,8,45.13,102.06,200.0,1542.0,,,
2023-08-20 17:25:02,21487,25.3,54.08,100,8,48.65,102.06,205.0,1547.0,0.0,0.0,0.0
2023-08-20 17:26:02,21488,25.29,54.07,99,8,48.58,102.06,182.0,1516.0,,,
2023-08-20 17:27:02,21489,25.3,54.05,99,8,40.18,102.06,187.0,1523.0,,,
2023-08-20 17:28:02,21490,25.29,54.01,99,8,46.66,102.06,193.0,1532.0,,,
2023-08-20 17:29:02,21491,25.27,53.94,99,8,45.27,102.06,193.0,1532.0,,,
2023-08-20 17:30:02,21492,25.26,53.87,99,8,47.7,102.06,193.0,1532.0,0.0,0.0,0.0
2023-08-20 17:31:02,21493,25.27,53.86,99,8,44.95,102.06,168.0,1495.0,,,
2023-08-20 17:32:02,21494,25.29,53.86,99,8,47.79,102.07,176.0,1506.0,,,
2023-08-20 17:33:02,21495,25.27,53.88,100,8,48.81,102.07,187.0,1523.0,,,
2023-08-20 17:34:02,21496,25.29,53.92,99,8,44.0,102.07,193.0,1532.0,,,
2023-08-20 17:35:02,21497,25.27,53.96,99,8,46.36,102.06,193.0,1532.0,0.0,0.0,0.0
2023-08-20 17:36:02,21498,25.27,53.92,100,8,44.2,102.06,165.0,1487.0,,,
2023-08-20 17:37:02,21499,25.24,53.97,99,8,39.59,102.07,171.0,1499.0,,,
2023-08-20 17:38:02,21500,25.29,54.01,99,8,49.31,102.07,187.0,1524.0,,,
2023-08-20 17:39:02,21501,25.29,53.99,99,7,44.84,102.07,193.0,1532.0,,,
2023-08-20 17:40:02,21502,25.29,54.01,99,7,41.76,102.07,197.0,1537.0,0.0,0.0,0.0
2023-08-20 17:41:02,21503,25.26,53.97,99,7,44.97,102.07,165.0,1487.0,,,
2023-08-20 17:42:02,21504,25.27,53.97,99,7,47.69,102.07,165.0,1487.0,,,
2023-08-20 17:43:02,21505,25.27,54.03,100,7,45.08,102.07,176.0,1506.0,,,
2023-08-20 17:44:02,21506,25.27,54.03,99,7,46.32,102.07,182.0,1516.0,,,
2023-08-20 17:45:02,21507,25.27,54.11,99,7,60.49,102.08,187.0,1523.0,0.0,0.0,0.0
2023-08-20 17:46:02,21508,25.27,54.12,100,7,47.06,102.07,171.0,1499.0,,,
2023-08-20 17:47:02,21509,25.27,54.16,100,7,43.32,102.07,171.0,1499.0,,,
2023-08-20 17:48:02,21510,25.27,54.15,99,6,46.59,102.08,190.0,1527.0,,,
2023-08-20 17:49:02,21511,25.27,54.17,99,6,42.03,102.08,197.0,1537.0,,,
2023-08-20 17:50:02,21512,25.29,54.1,99,6,43.34,102.08,209.0,1553.0,0.0,0.0,0.0
2023-08-20 17:51:02,21513,25.27,54.19,99,6,47.32,102.08,190.0,1527.0,,,
2023-08-20 17:52:02,21514,25.27,54.19,99,6,46.4,102.08,197.0,1537.0,,,
2023-08-20 17:53:02,21515,25.27,54.14,100,6,40.2,102.08,212.0,1559.0,,,
2023-08-20 17:54:02,21516,25.26,54.17,100,6,39.51,102.08,212.0,1559.0,,,
2023-08-20 17:55:02,21517,25.26,54.12,100,6,44.98,102.08,209.0,1553.0,0.0,0.0,0.0
2023-08-20 17:56:02,21518,25.29,53.99,99,6,43.26,102.08,209.0,1553.0,,,
2023-08-20 17:57:02,21519,25.3,54.02,99,5,44.84,102.08,187.0,1523.0,,,
2023-08-20 17:58:02,21520,25.27,53.98,99,5,37.93,102.08,190.0,1527.0,,,
2023-08-20 17:59:02,21521,25.29,54.02,100,6,52.2,102.08,197.0,1537.0,,,
2023-08-20 18:00:02,21522,25.26,54.01,99,6,45.41,102.08,205.0,1547.0,0.0,0.0,0.0
2023-08-20 18:01:02,21523,25.29,53.93,100,6,40.7,102.08,205.0,1547.0,,,
2023-08-20 18:02:02,21524,25.26,53.92,99,5,38.45,102.08,190.0,1527.0,,,
2023-08-20 18:03:02,21525,25.26,53.97,99,5,38.66,102.09,200.0,1542.0,,,
2023-08-20 18:04:02,21526,25.27,53.91,99,6,40.57,102.08,212.0,1559.0,,,
2023-08-20 18:05:02,21527,25.29,53.92,100,5,40.72,102.08,212.0,1559.0,0.0,0.0,0.0
2023-08-20 18:06:02,21528,25.27,53.86,100,5,47.15,102.09,217.0,1563.0,,,
2023-08-20 18:07:02,21529,25.29,53.85,100,5,43.93,102.09,200.0,1542.0,,,
2023-08-20 18:08:02,21530,25.29,53.81,99,5,35.26,102.09,212.0,1559.0,,,
2023-08-20 18:09:02,21531,25.29,53.82,100,5,52.13,102.09,217.0,1563.0,,,
2023-08-20 18:10:02,21532,25.29,53.76,100,5,47.09,102.09,212.0,1559.0,0.0,0.0,0.0
2023-08-20 18:11:02,21533,25.29,53.74,99,5,43.43,102.09,197.0,1537.0,,,
2023-08-20 18:12:02,21534,25.31,53.8,99,5,45.05,102.09,216.0,1562.0,,,
2023-08-20 18:13:02,21535,25.29,53.71,99,5,45.48,102.09,221.0,1569.0,,,
2023-08-20 18:14:02,21536,25.29,53.67,99,4,53.31,102.09,220.0,1568.0,,,
2023-08-20 18:15:02,21537,25.29,53.74,100,4,42.66,102.09,229.0,1581.0,0.0,0.0,0.0
2023-08-20 18:16:02,21538,25.29,53.72,99,4,42.54,102.1,208.0,1552.0,,,
2023-08-20 18:17:02,21539,25.31,53.7,99,4,55.59,102.1,216.0,1562.0,,,
2023-08-20 18:18:02,21540,25.3,53.66,100,2,40.48,102.1,229.0,1581.0,,,
2023-08-20 18:19:02,21541,25.29,53.65,99,2,47.32,102.1,234.0,1587.0,,,
2023-08-20 18:20:02,21542,25.3,53.64,99,2,42.48,102.1,229.0,1581.0,0.0,0.0,0.0
2023-08-20 18:21:02,21543,25.29,53.55,99,2,49.96,102.1,204.0,1546.0,,,
2023-08-20 18:22:02,21544,25.31,53.55,99,1,40.49,102.1,212.0,1557.0,,,
2023-08-20 18:23:02,21545,25.3,53.51,99,0,45.52,102.1,220.0,1568.0,,,
2023-08-20 18:24:02,21546,25.31,53.44,99,0,48.63,102.1,225.0,1573.0,,,
2023-08-20 18:25:02,21547,25.3,53.4,99,1,42.2,102.1,229.0,1581.0,0.0,0.0,0.0
2023-08-20 18:26:02,21548,25.33,53.28,99,2,55.0,102.1,204.0,1546.0,,,
2023-08-20 18:27:02,21549,25.31,53.4,99,2,44.89,102.11,208.0,1552.0,,,
2023-08-20 18:28:02,21550,25.31,53.37,99,2,47.41,102.11,216.0,1562.0,,,
2023-08-20 18:29:02,21551,25.3,53.42,100,1,49.22,102.1,225.0,1573.0,,,
2023-08-20 18:30:02,21552,25.31,53.38,99,1,51.53,102.1,234.0,1587.0,0.0,0.0,0.0
2023-08-20 18:31:02,21553,25.3,53.38,99,1,40.1,102.11,208.0,1552.0,,,
2023-08-20 18:32:02,21554,25.33,53.42,99,0,45.24,102.11,220.0,1568.0,,,
2023-08-20 18:33:02,21555,25.31,53.34,99,0,44.82,102.11,229.0,1581.0,,,
2023-08-20 18:34:02,21556,25.3,53.28,99,0,49.49,102.11,234.0,1587.0,,,
2023-08-20 18:35:02,21557,25.3,53.42,99,0,49.62,102.1,242.0,1597.0,0.0,0.0,0.0
2023-08-20 18:36:02,21558,25.3,53.34,99,0,44.31,102.1,216.0,1562.0,,,
2023-08-20 18:37:02,21559,25.31,53.38,99,0,40.98,102.11,229.0,1581.0,,,
2023-08-20 18:38:02,21560,25.31,53.38,100,0,50.4,102.1,234.0,1587.0,,,
2023-08-20 18:39:02,21561,25.3,53.32,100,0,48.08,102.1,229.0,1581.0,,,
2023-08-20 18:40:02,21562,25.31,53.33,99,0,43.44,102.1,238.0,1592.0,0.0,0.0,0.0
2023-08-20 18:41:02,21563,25.31,53.22,99,0,60.63,102.1,208.0,1552.0,,,
2023-08-20 18:42:02,21564,25.3,53.33,100,0,43.77,102.1,215.0,1560.0,,,
2023-08-20 18:43:02,21565,25.3,53.37,100,0,44.74,102.1,229.0,1581.0,,,
2023-08-20 18:44:02,21566,25.3,53.35,99,0,47.28,102.1,234.0,1587.0,,,
2023-08-20 18:45:02,21567,25.3,53.28,99,0,50.0,102.1,229.0,1581.0,0.0,0.0,0.0
2023-08-20 18:46:02,21568,25.31,53.34,99,0,42.39,102.1,196.0,1536.0,,,
2023-08-20 18:47:02,21569,25.31,53.36,99,0,49.06,102.1,204.0,1546.0,,,
2023-08-20 18:48:02,21570,25.3,53.44,99,0,50.19,102.1,216.0,1562.0,,,
2023-08-20 18:49:02,21571,25.3,53.42,100,0,43.78,102.11,225.0,1573.0,,,
2023-08-20 18:50:02,21572,25.3,53.4,99,0,43.83,102.11,220.0,1568.0,0.0,0.0,0.0
2023-08-20 18:51:02,21573,25.3,53.4,99,0,46.06,102.11,190.0,1527.0,,,
2023-08-20 18:52:02,21574,25.29,53.41,99,0,40.56,102.11,190.0,1527.0,,,
2023-08-20 18:53:02,21575,25.3,53.48,99,0,42.48,102.11,185.0,1520.0,,,
2023-08-20 18:54:02,21576,25.3,53.51,99,0,42.04,102.12,193.0,1531.0,,,
2023-08-20 18:55:02,21577,25.29,53.46,100,0,49.17,102.12,200.0,1542.0,0.0,0.0,0.0
2023-08-20 18:56:02,21578,25.29,53.52,99,0,38.16,102.12,174.0,1503.0,,,
2023-08-20 18:57:02,21579,25.29,53.55,99,0,43.32,102.12,168.0,1494.0,,,
2023-08-20 18:58:02,21580,25.3,53.65,99,0,42.04,102.13,178.0,1511.0,,,
2023-08-20 18:59:02,21581,25.3,53.61,99,0,48.63,102.13,193.0,1531.0,,,
