TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-06 15:21:58,290,19.78,69.5,99,0,27.75,101.85,0.0,400.0,2.0,2.0,2.0
2023-08-06 15:22:58,291,19.78,69.45,99,0,25.5,101.84,0.0,400.0,,,
2023-08-06 15:23:58,292,19.79,69.45,99,0,29.4,101.85,0.0,401.0,,,
2023-08-06 15:24:58,293,19.78,69.45,99,0,25.29,101.84,0.0,400.0,,,
2023-08-06 15:25:58,294,19.81,69.42,99,0,27.06,101.84,0.0,400.0,,,
2023-08-06 15:26:58,295,19.79,69.45,99,0,26.11,101.84,0.0,400.0,0.0,0.0,0.0
2023-08-06 15:27:58,296,19.81,69.33,99,0,26.48,101.85,0.0,400.0,,,
2023-08-06 15:28:58,297,19.78,69.39,99,0,33.77,101.84,0.0,400.0,,,
2023-08-06 15:29:58,298,19.81,69.36,99,0,26.43,101.85,0.0,400.0,,,
2023-08-06 15:30:58,299,19.81,69.35,99,0,25.65,101.84,0.0,400.0,,,
2023-08-06 15:31:58,300,19.82,69.39,99,0,32.56,101.84,0.0,400.0,0.0,0.0,0.0
2023-08-06 15:32:58,301,19.85,69.28,99,0,28.27,101.84,0.0,400.0,,,
2023-08-06 15:33:58,302,19.82,69.29,99,0,30.73,101.84,1.0,408.0,,,
2023-08-06 15:34:58,303,19.82,69.3,99,0,25.41,101.84,0.0,403.0,,,
2023-08-06 15:35:58,304,19.82,69.33,99,0,28.25,101.85,0.0,400.0,,,
2023-08-06 15:36:58,305,19.82,69.28,99,0,27.14,101.85,0.0,400.0,1.0,1.0,1.0
2023-08-06 15:37:58,306,19.85,69.2,99,0,24.03,101.84,0.0,400.0,,,
2023-08-06 15:38:58,307,19.84,69.19,99,0,26.31,101.84,0.0,403.0,,,
2023-08-06 15:39:58,308,19.86,69.2,99,0,27.85,101.85,0.0,400.0,,,
2023-08-06 15:40:58,309,19.86,69.22,99,0,33.47,101.83,0.0,400.0,,,
2023-08-06 15:41:58,310,19.86,69.2,99,0,25.59,101.84,0.0,400.0,0.0,0.0,0.0
2023-08-06 15:42:58,311,19.85,69.11,99,0,36.96,101.84,0.0,400.0,,,
2023-08-06 15:43:58,312,19.86,69.14,99,0,29.87,101.84,0.0,402.0,,,
2023-08-06 15:44:58,313,19.88,69.11,99,0,32.09,101.83,0.0,400.0,,,
2023-08-06 15:45:58,314,19.86,69.11,99,0,23.54,101.83,0.0,400.0,,,
2023-08-06 15:46:58,315,19.85,69.1,99,0,29.77,101.84,0.0,400.0,0.0,0.0,0.0
2023-08-06 15:47:58,316,19.88,69.04,99,0,32.51,101.84,0.0,400.0,,,
2023-08-06 15:48:58,317,19.89,69.08,99,0,28.06,101.84,0.0,400.0,,,
2023-08-06 15:49:58,318,19.89,69.06,99,0,28.19,101.84,0.0,400.0,,,
2023-08-06 15:50:58,319,19.86,69.04,99,0,33.64,101.85,0.0,400.0,,,
2023-08-06 15:51:58,320,19.9,69.03,99,0,32.72,101.85,0.0,400.0,1.0,3.0,3.0
2023-08-06 15:52:58,321,19.89,68.99,99,0,25.56,101.86,0.0,400.0,,,
2023-08-06 15:53:58,322,19.9,68.97,99,0,24.61,101.85,0.0,401.0,,,
2023-08-06 15:54:58,323,19.92,68.98,99,0,25.7,101.85,0.0,400.0,,,
2023-08-06 15:55:58,324,19.9,69.01,99,0,24.27,101.85,0.0,400.0,,,
2023-08-06 15:56:58,325,19.92,68.99,99,0,24.31,101.85,0.0,400.0,0.0,0.0,0.0
2023-08-06 15:57:58,326,19.93,68.88,99,0,24.86,101.85,0.0,400.0,,,
2023-08-06 15:58:58,327,19.93,68.91,99,0,35.16,101.85,0.0,400.0,,,
2023-08-06 15:59:58,328,19.92,68.92,99,0,27.45,101.85,0.0,401.0,,,
2023-08-06 16:00:58,329,19.92,68.91,99,0,27.22,101.86,0.0,400.0,,,
2023-08-06 16:01:58,330,19.93,68.9,99,0,25.13,101.86,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:02:58,331,19.93,68.86,99,0,31.64,101.86,0.0,400.0,,,
2023-08-06 16:03:58,332,19.93,68.85,99,0,28.84,101.85,0.0,401.0,,,
2023-08-06 16:04:58,333,19.95,68.87,99,0,23.4,101.85,0.0,400.0,,,
2023-08-06 16:05:58,334,19.95,68.84,99,0,25.38,101.86,0.0,400.0,,,
2023-08-06 16:06:58,335,19.95,68.8,99,0,29.55,101.86,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:07:58,336,19.95,68.73,99,0,26.69,101.86,0.0,401.0,,,
2023-08-06 16:08:58,337,19.97,68.77,99,0,27.69,101.86,0.0,400.0,,,
2023-08-06 16:09:58,338,19.96,68.8,99,0,37.29,101.85,0.0,400.0,,,
2023-08-06 16:10:58,339,19.97,68.79,99,0,22.05,101.85,0.0,400.0,,,
2023-08-06 16:11:58,340,19.96,68.75,99,0,29.79,101.85,0.0,400.0,2.0,2.0,2.0
2023-08-06 16:12:58,341,19.97,68.69,99,0,32.83,101.85,0.0,400.0,,,
2023-08-06 16:13:58,342,19.99,68.69,99,0,36.03,101.85,0.0,400.0,,,
2023-08-06 16:14:58,343,19.99,68.72,99,0,28.98,101.86,0.0,400.0,,,
2023-08-06 16:15:58,344,19.97,68.67,99,0,23.68,101.85,0.0,400.0,,,
2023-08-06 16:16:58,345,19.99,68.69,99,0,35.91,101.85,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:17:58,346,19.99,68.58,99,0,28.54,101.86,0.0,400.0,,,
2023-08-06 16:18:58,347,19.99,68.63,99,0,30.11,101.85,0.0,405.0,,,
2023-08-06 16:19:58,348,20.02,68.57,99,0,22.83,101.85,0.0,401.0,,,
2023-08-06 16:20:58,349,20.0,68.65,99,0,32.52,101.85,0.0,400.0,,,
2023-08-06 16:21:58,350,19.99,68.63,99,0,31.55,101.85,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:22:58,351,20.0,68.58,99,0,37.29,101.86,0.0,400.0,,,
2023-08-06 16:23:58,352,20.03,68.6,99,0,50.18,101.86,0.0,400.0,,,
2023-08-06 16:24:58,353,20.03,68.59,99,0,47.5,101.85,0.0,400.0,,,
2023-08-06 16:25:58,354,20.02,68.6,99,0,24.65,101.86,0.0,400.0,,,
2023-08-06 16:26:58,355,20.02,68.63,99,0,54.31,101.86,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:27:58,356,20.03,68.62,99,0,52.37,101.85,0.0,400.0,,,
2023-08-06 16:28:58,357,20.05,68.61,99,0,35.25,101.85,0.0,400.0,,,
2023-08-06 16:29:58,358,20.03,68.63,99,0,27.9,101.85,0.0,400.0,,,
2023-08-06 16:30:58,359,20.05,68.62,99,0,27.02,101.85,0.0,400.0,,,
2023-08-06 16:31:58,360,20.03,68.62,99,0,25.73,101.84,0.0,400.0,1.0,1.0,1.0
2023-08-06 16:32:58,361,20.05,68.56,99,0,50.4,101.85,0.0,400.0,,,
2023-08-06 16:33:58,362,20.06,68.61,99,0,53.37,101.85,0.0,400.0,,,
2023-08-06 16:34:58,363,20.07,68.64,99,0,64.05,101.85,0.0,402.0,,,
2023-08-06 16:35:58,364,20.05,68.61,99,0,37.8,101.84,0.0,402.0,,,
2023-08-06 16:36:58,365,20.06,68.59,99,0,50.56,101.85,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:37:58,366,20.07,68.57,99,0,55.9,101.85,0.0,400.0,,,
2023-08-06 16:38:58,367,20.1,68.62,99,0,50.81,101.85,0.0,402.0,,,
2023-08-06 16:39:58,368,20.09,68.64,99,0,33.41,101.85,0.0,400.0,,,
2023-08-06 16:40:58,369,20.1,68.6,99,0,26.62,101.85,0.0,400.0,,,
2023-08-06 16:41:58,370,20.07,68.58,99,0,56.37,101.85,0.0,400.0,1.0,1.0,12.0
2023-08-06 16:42:58,371,20.07,68.6,99,0,53.7,101.86,0.0,400.0,,,
2023-08-06 16:43:58,372,20.09,68.59,99,0,27.28,101.85,0.0,402.0,,,
2023-08-06 16:44:58,373,20.09,68.61,99,0,25.53,101.85,0.0,400.0,,,
2023-08-06 16:45:58,374,20.12,68.62,99,0,32.69,101.85,0.0,400.0,,,
2023-08-06 16:46:58,375,20.1,68.62,99,0,36.69,101.85,0.0,400.0,1.0,1.0,1.0
2023-08-06 16:47:58,376,20.12,68.56,99,0,36.17,101.86,0.0,400.0,,,
2023-08-06 16:48:58,377,20.12,68.55,99,0,31.38,101.85,0.0,403.0,,,
2023-08-06 16:49:58,378,20.13,68.56,99,0,34.66,101.85,0.0,400.0,,,
2023-08-06 16:50:58,379,20.12,68.53,99,0,27.28,101.86,0.0,400.0,,,
2023-08-06 16:51:58,380,20.13,68.52,99,0,32.39,101.86,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:52:58,381,20.15,68.5,99,0,40.1,101.86,0.0,400.0,,,
2023-08-06 16:53:58,382,20.16,68.5,99,0,31.79,101.86,0.0,400.0,,,
2023-08-06 16:54:58,383,20.15,68.5,99,0,32.13,101.85,0.0,400.0,,,
2023-08-06 16:55:58,384,20.16,68.47,99,0,46.95,101.86,0.0,400.0,,,
2023-08-06 16:56:58,385,20.15,68.47,99,0,41.95,101.86,0.0,400.0,0.0,0.0,0.0
2023-08-06 16:57:58,386,20.17,68.45,99,0,29.33,101.86,0.0,400.0,,,
2023-08-06 16:58:58,387,20.16,68.43,99,0,30.4,101.87,0.0,400.0,,,
2023-08-06 16:59:58,388,20.17,68.39,99,0,27.38,101.87,0.0,400.0,,,
2023-08-06 17:00:58,389,20.16,68.39,99,0,39.16,101.88,0.0,400.0,,,
2023-08-06 17:01:58,390,20.19,68.34,99,0,21.78,101.88,0.0,400.0,1.0,1.0,1.0
2023-08-06 17:02:58,391,20.19,68.34,99,0,30.95,101.87,0.0,400.0,,,
2023-08-06 17:03:58,392,20.17,68.32,99,0,33.21,101.87,0.0,403.0,,,
2023-08-06 17:04:58,393,20.2,68.3,99,0,30.2,101.87,0.0,400.0,,,
2023-08-06 17:05:58,394,20.19,68.32,99,0,23.54,101.87,0.0,400.0,,,
2023-08-06 17:06:58,395,20.19,68.31,99,0,36.87,101.87,0.0,400.0,1.0,1.0,1.0
2023-08-06 17:07:58,396,20.22,68.24,99,0,22.05,101.87,0.0,400.0,,,
2023-08-06 17:08:58,397,20.22,68.23,99,0,26.24,101.86,0.0,402.0,,,
2023-08-06 17:09:58,398,20.2,68.25,99,0,25.22,101.87,0.0,400.0,,,
2023-08-06 17:10:58,399,20.22,68.21,99,0,28.89,101.86,0.0,400.0,,,
2023-08-06 17:11:58,400,20.22,68.2,99,0,29.6,101.87,1.0,408.0,0.0,0.0,0.0
2023-08-06 17:12:58,401,20.22,68.17,99,0,33.18,101.87,0.0,405.0,,,
2023-08-06 17:13:58,402,20.22,68.17,99,0,35.17,101.87,0.0,401.0,,,
2023-08-06 17:14:58,403,20.23,68.19,99,0,22.43,101.86,0.0,400.0,,,
2023-08-06 17:15:58,404,20.23,68.15,99,0,28.98,101.87,0.0,403.0,,,
2023-08-06 17:16:58,405,20.25,68.17,99,0,31.07,101.86,0.0,400.0,1.0,1.0,1.0
2023-08-06 17:17:58,406,20.25,68.09,99,0,26.29,101.86,0.0,400.0,,,
2023-08-06 17:18:58,407,20.25,68.12,99,0,33.03,101.87,0.0,400.0,,,
2023-08-06 17:19:58,408,20.26,68.09,99,0,30.96,101.87,0.0,400.0,,,
2023-08-06 17:20:58,409,20.25,68.06,99,0,35.7,101.87,0.0,403.0,,,
2023-08-06 17:21:58,410,20.22,68.13,99,0,49.14,101.87,0.0,403.0,2.0,3.0,3.0
2023-08-06 17:22:58,411,20.27,68.03,99,0,63.01,101.86,0.0,400.0,,,
2023-08-06 17:23:58,412,20.26,68.07,99,0,49.72,101.87,0.0,400.0,,,
2023-08-06 17:24:58,413,20.27,68.07,99,0,28.36,101.86,0.0,400.0,,,
2023-08-06 17:25:58,414,20.26,68.05,99,0,30.04,101.86,0.0,400.0,,,
2023-08-06 17:26:58,415,20.26,68.04,99,0,30.04,101.87,0.0,400.0,0.0,0.0,0.0
2023-08-06 17:27:58,416,20.27,68.06,99,0,42.85,101.87,0.0,400.0,,,
2023-08-06 17:28:58,417,20.29,68.06,99,0,32.97,101.88,0.0,406.0,,,
2023-08-06 17:29:58,418,20.3,68.02,99,0,34.15,101.87,0.0,400.0,,,
2023-08-06 17:30:58,419,20.27,68.03,99,0,56.7,101.87,0.0,400.0,,,
2023-08-06 17:31:58,420,20.29,67.99,99,0,45.25,101.87,0.0,400.0,0.0,0.0,0.0
2023-08-06 17:32:58,421,20.29,67.95,99,0,64.56,101.88,0.0,400.0,,,
2023-08-06 17:33:58,422,20.29,67.98,99,0,43.4,101.88,0.0,400.0,,,
2023-08-06 17:34:58,423,20.3,67.95,99,0,46.41,101.88,0.0,400.0,,,
2023-08-06 17:35:58,424,20.3,67.93,99,0,30.97,101.88,0.0,400.0,,,
2023-08-06 17:36:58,425,20.32,67.95,99,0,57.63,101.88,0.0,406.0,0.0,0.0,0.0
2023-08-06 17:37:58,426,20.33,67.93,99,0,34.49,101.88,0.0,402.0,,,
2023-08-06 17:38:58,427,20.3,67.96,99,0,42.41,101.88,0.0,401.0,,,
2023-08-06 17:39:58,428,20.3,67.93,99,0,26.08,101.88,0.0,400.0,,,
2023-08-06 17:40:58,429,20.3,67.95,99,0,32.75,101.89,0.0,400.0,,,
2023-08-06 17:41:58,430,20.32,67.94,99,0,26.26,101.89,0.0,400.0,0.0,0.0,0.0
2023-08-06 17:42:58,431,20.34,67.95,99,0,41.12,101.89,0.0,400.0,,,
2023-08-06 17:43:58,432,20.34,67.9,99,0,42.38,101.89,0.0,400.0,,,
2023-08-06 17:44:58,433,20.33,67.91,99,0,47.83,101.89,0.0,400.0,,,
2023-08-06 17:45:58,434,20.34,67.9,99,0,45.48,101.89,0.0,400.0,,,
2023-08-06 17:46:58,435,20.34,67.89,99,0,33.42,101.89,0.0,400.0,0.0,0.0,0.0
2023-08-06 17:47:58,436,20.32,67.86,99,0,46.34,101.9,0.0,400.0,,,
2023-08-06 17:48:58,437,20.34,67.85,99,0,53.02,101.9,0.0,401.0,,,
2023-08-06 17:49:58,438,20.34,67.8,99,0,56.52,101.89,0.0,400.0,,,
2023-08-06 17:50:58,439,20.34,67.82,99,0,53.76,101.89,0.0,400.0,,,
2023-08-06 17:51:58,440,20.36,67.78,99,0,24.54,101.9,0.0,400.0,1.0,1.0,1.0
2023-08-06 17:52:58,441,20.36,67.74,99,0,45.67,101.9,0.0,400.0,,,
2023-08-06 17:53:58,442,20.39,67.75,99,0,27.36,101.9,1.0,411.0,,,
2023-08-06 17:54:58,443,20.37,67.74,99,0,24.93,101.9,1.0,409.0,,,
2023-08-06 17:55:58,444,20.34,67.7,99,0,36.13,101.9,0.0,405.0,,,
2023-08-06 17:56:58,445,20.37,67.64,99,0,31.36,101.9,0.0,400.0,0.0,0.0,0.0
2023-08-06 17:57:58,446,20.36,67.6,99,0,32.16,101.9,0.0,400.0,,,
2023-08-06 17:58:58,447,20.39,67.58,99,0,28.61,101.9,0.0,400.0,,,
2023-08-06 17:59:58,448,20.4,67.55,99,0,33.39,101.9,0.0,400.0,,,
2023-08-06 18:00:58,449,20.4,67.54,99,0,27.36,101.9,0.0,402.0,,,
2023-08-06 18:01:58,450,20.37,67.52,99,0,28.39,101.91,0.0,400.0,1.0,1.0,1.0
2023-08-06 18:02:58,451,20.39,67.42,99,0,33.89,101.9,0.0,400.0,,,
2023-08-06 18:03:58,452,20.39,67.46,99,0,28.25,101.91,0.0,400.0,,,
2023-08-06 18:04:58,453,20.4,67.44,99,0,25.29,101.91,0.0,400.0,,,
2023-08-06 18:05:58,454,20.39,67.42,99,0,24.83,101.91,0.0,400.0,,,
2023-08-06 18:06:58,455,20.39,67.4,99,0,26.46,101.91,0.0,403.0,0.0,0.0,0.0
2023-08-06 18:07:58,456,20.39,67.38,99,0,31.12,101.91,0.0,403.0,,,
2023-08-06 18:08:58,457,20.43,67.36,99,0,23.15,101.91,0.0,401.0,,,
2023-08-06 18:09:58,458,20.4,67.4,99,0,28.76,101.91,0.0,400.0,,,
2023-08-06 18:10:58,459,20.41,67.37,99,0,25.03,101.92,0.0,400.0,,,
2023-08-06 18:11:58,460,20.4,67.31,99,0,42.99,101.92,0.0,400.0,3.0,3.0,3.0
2023-08-06 18:12:58,461,20.39,67.26,99,0,31.77,101.92,0.0,400.0,,,
2023-08-06 18:13:58,462,20.43,67.28,99,0,30.44,101.92,0.0,402.0,,,
2023-08-06 18:14:58,463,20.41,67.29,99,0,33.24,101.92,0.0,400.0,,,
2023-08-06 18:15:58,464,20.41,67.2,99,0,23.9,101.92,0.0,400.0,,,
2023-08-06 18:16:58,465,20.4,67.23,99,0,29.69,101.93,0.0,400.0,11.0,27.0,27.0
2023-08-06 18:17:58,466,20.43,67.22,99,0,23.68,101.93,0.0,400.0,,,
2023-08-06 18:18:58,467,20.43,67.22,99,0,24.46,101.92,0.0,406.0,,,
2023-08-06 18:19:58,468,20.43,67.15,99,0,34.31,101.92,0.0,400.0,,,
2023-08-06 18:20:58,469,20.4,67.1,99,0,28.45,101.92,0.0,400.0,,,
2023-08-06 18:21:58,470,20.4,67.05,99,0,24.23,101.93,0.0,403.0,15.0,23.0,23.0
2023-08-06 18:22:58,471,20.41,66.93,99,0,36.57,101.93,0.0,400.0,,,
2023-08-06 18:23:58,472,20.44,67.0,99,0,31.88,101.92,0.0,400.0,,,
2023-08-06 18:24:58,473,20.41,66.95,99,0,29.9,101.92,0.0,400.0,,,
2023-08-06 18:25:58,474,20.44,66.95,99,0,26.57,101.93,0.0,400.0,,,
2023-08-06 18:26:58,475,20.43,66.93,99,0,41.55,101.93,0.0,400.0,10.0,24.0,24.0
2023-08-06 18:27:58,476,20.44,66.85,99,0,27.4,101.94,0.0,403.0,,,
2023-08-06 18:28:58,477,20.44,66.89,99,0,29.23,101.94,0.0,400.0,,,
2023-08-06 18:29:58,478,20.44,66.84,99,0,28.78,101.94,0.0,400.0,,,
2023-08-06 18:30:58,479,20.43,66.82,99,0,33.85,101.94,0.0,400.0,,,
2023-08-06 18:31:58,480,20.44,66.8,99,0,30.37,101.94,0.0,400.0,9.0,12.0,12.0
2023-08-06 18:32:58,481,20.44,66.71,99,0,28.78,101.94,0.0,400.0,,,
2023-08-06 18:33:58,482,20.44,66.77,99,0,33.13,101.94,1.0,407.0,,,
2023-08-06 18:34:58,483,20.46,66.73,99,0,24.39,101.94,0.0,401.0,,,
2023-08-06 18:35:58,484,20.44,66.72,99,0,31.2,101.94,0.0,400.0,,,
2023-08-06 18:36:58,485,20.44,66.68,99,0,39.16,101.94,0.0,400.0,9.0,16.0,31.0
2023-08-06 18:37:58,486,20.44,66.53,99,0,35.45,101.94,0.0,400.0,,,
2023-08-06 18:38:58,487,20.44,66.5,99,0,25.76,101.95,0.0,401.0,,,
2023-08-06 18:39:58,488,20.44,66.49,99,0,37.95,101.94,0.0,400.0,,,
2023-08-06 18:40:58,489,20.43,66.48,99,0,24.89,101.94,0.0,400.0,,,
2023-08-06 18:41:58,490,20.44,66.5,99,0,26.46,101.94,0.0,400.0,7.0,16.0,27.0
2023-08-06 18:42:58,491,20.44,66.46,99,0,32.55,101.94,0.0,401.0,,,
2023-08-06 18:43:58,492,20.47,66.53,99,0,39.25,101.94,0.0,400.0,,,
2023-08-06 18:44:58,493,20.46,66.53,99,0,27.24,101.94,0.0,400.0,,,
2023-08-06 18:45:58,494,20.44,66.47,99,0,25.32,101.93,0.0,400.0,,,
2023-08-06 18:46:58,495,20.43,66.51,99,0,27.51,101.94,0.0,400.0,13.0,21.0,21.0
2023-08-06 18:47:58,496,20.44,66.4,99,0,26.93,101.94,0.0,401.0,,,
2023-08-06 18:48:58,497,20.46,66.44,99,0,34.03,101.94,0.0,400.0,,,
2023-08-06 18:49:58,498,20.46,66.4,99,0,36.72,101.94,0.0,400.0,,,
2023-08-06 18:50:58,499,20.44,66.39,99,0,27.6,101.94,0.0,400.0,,,
2023-08-06 18:51:58,500,20.46,66.38,99,0,25.44,101.94,0.0,400.0,11.0,26.0,26.0
2023-08-06 18:52:58,501,20.47,66.33,99,0,31.93,101.94,0.0,400.0,,,
2023-08-06 18:53:58,502,20.47,66.33,99,0,30.51,101.94,0.0,400.0,,,
2023-08-06 18:54:58,503,20.47,66.35,99,0,26.95,101.94,0.0,400.0,,,
2023-08-06 18:55:58,504,20.46,66.34,99,0,34.47,101.94,0.0,400.0,,,
2023-08-06 18:56:58,505,20.47,66.33,99,0,34.32,101.95,0.0,400.0,4.0,7.0,18.0
2023-08-06 18:57:58,506,20.47,66.23,99,0,25.38,101.94,0.0,400.0,,,
2023-08-06 18:58:58,507,20.47,66.2,99,0,40.94,101.94,1.0,407.0,,,
2023-08-06 18:59:58,508,20.48,66.16,99,0,28.68,101.95,0.0,401.0,,,
2023-08-06 19:00:58,509,20.5,66.14,99,0,26.41,101.94,0.0,400.0,,,
2023-08-06 19:01:58,510,20.47,66.09,99,0,22.18,101.94,0.0,400.0,4.0,22.0,22.0
2023-08-06 19:02:58,511,20.5,66.01,99,0,28.42,101.95,0.0,400.0,,,
2023-08-06 19:03:58,512,20.47,66.09,99,0,23.9,101.94,0.0,406.0,,,
2023-08-06 19:04:58,513,20.46,66.12,99,0,25.87,101.95,0.0,403.0,,,
2023-08-06 19:05:58,514,20.47,66.16,99,0,30.76,101.94,0.0,400.0,,,
2023-08-06 19:06:58,515,20.47,66.06,99,0,26.08,101.95,0.0,400.0,6.0,13.0,13.0
2023-08-06 19:07:58,516,20.51,65.92,99,0,29.61,101.95,0.0,400.0,,,
2023-08-06 19:08:58,517,20.47,65.89,99,0,32.26,101.95,0.0,400.0,,,
2023-08-06 19:09:58,518,20.47,65.88,99,0,31.51,101.95,0.0,400.0,,,
2023-08-06 19:10:58,519,20.47,65.81,99,0,60.09,101.95,0.0,400.0,,,
2023-08-06 19:11:58,520,20.47,65.78,99,0,27.08,101.95,0.0,400.0,5.0,7.0,7.0
2023-08-06 19:12:58,521,20.47,65.63,99,0,25.44,101.96,0.0,400.0,,,
2023-08-06 19:13:58,522,20.48,65.6,99,0,25.16,101.96,0.0,402.0,,,
2023-08-06 19:14:58,523,20.48,65.56,99,0,31.41,101.96,0.0,400.0,,,
2023-08-06 19:15:58,524,20.5,65.56,99,0,24.83,101.96,0.0,400.0,,,
2023-08-06 19:16:58,525,20.47,65.67,99,0,32.56,101.96,0.0,400.0,8.0,12.0,28.0
2023-08-06 19:17:58,526,20.5,65.55,99,0,31.18,101.96,0.0,403.0,,,
2023-08-06 19:18:58,527,20.51,65.57,99,0,33.71,101.96,0.0,405.0,,,
2023-08-06 19:19:58,528,20.47,65.52,99,0,33.45,101.96,0.0,401.0,,,
2023-08-06 19:20:58,529,20.48,65.45,99,0,27.12,101.96,0.0,400.0,,,
2023-08-06 19:21:58,530,20.48,65.49,99,0,45.8,101.96,0.0,400.0,7.0,7.0,7.0
2023-08-06 19:22:58,531,20.5,65.37,99,0,39.0,101.96,0.0,400.0,,,
2023-08-06 19:23:58,532,20.5,65.44,99,0,34.58,101.97,1.0,409.0,,,
2023-08-06 19:24:58,533,20.48,65.43,99,0,31.43,101.97,1.0,407.0,,,
2023-08-06 19:25:58,534,20.5,65.45,99,0,37.83,101.97,0.0,403.0,,,
2023-08-06 19:26:58,535,20.5,65.43,99,0,23.77,101.97,0.0,402.0,6.0,10.0,10.0
2023-08-06 19:27:58,536,20.5,65.31,99,0,41.22,101.97,0.0,402.0,,,
2023-08-06 19:28:58,537,20.51,65.36,99,0,30.76,101.97,0.0,400.0,,,
2023-08-06 19:29:58,538,20.51,65.33,99,0,41.08,101.97,0.0,405.0,,,
2023-08-06 19:30:58,539,20.5,65.41,99,0,47.5,101.97,0.0,403.0,,,
2023-08-06 19:31:58,540,20.51,65.04,99,0,31.21,101.98,13.0,487.0,6.0,9.0,9.0
2023-08-06 19:32:58,541,20.48,64.81,99,0,44.06,101.97,14.0,493.0,,,
2023-08-06 19:33:58,542,20.53,64.9,99,0,31.59,101.98,15.0,500.0,,,
2023-08-06 19:34:58,543,20.5,64.93,99,0,45.82,101.98,13.0,491.0,,,
2023-08-06 19:35:58,544,20.48,64.95,99,0,35.26,101.98,11.0,478.0,,,
2023-08-06 19:36:58,545,20.51,64.97,99,0,40.92,101.98,9.0,463.0,1.0,1.0,1.0
2023-08-06 19:37:58,546,20.5,64.83,99,0,29.99,101.98,7.0,450.0,,,
2023-08-06 19:38:58,547,20.53,64.87,99,0,37.36,101.98,9.0,462.0,,,
2023-08-06 19:39:58,548,20.5,64.85,99,0,35.56,101.98,9.0,462.0,,,
2023-08-06 19:40:58,549,20.5,64.86,99,0,33.64,101.98,10.0,472.0,,,
2023-08-06 19:41:58,550,20.51,64.87,99,0,27.49,101.98,12.0,482.0,2.0,6.0,6.0
2023-08-06 19:42:58,551,20.53,64.76,99,0,27.26,101.98,10.0,466.0,,,
2023-08-06 19:43:58,552,20.51,64.85,99,0,25.47,101.98,11.0,477.0,,,
2023-08-06 19:44:58,553,20.51,64.79,99,0,47.14,101.98,8.0,459.0,,,
2023-08-06 19:45:58,554,20.5,64.79,99,0,45.92,101.98,7.0,450.0,,,
2023-08-06 19:46:58,555,20.51,64.86,99,0,39.81,101.99,10.0,472.0,4.0,7.0,7.0
2023-08-06 19:47:58,556,20.5,64.87,99,0,24.93,101.99,10.0,470.0,,,
2023-08-06 19:48:58,557,20.54,64.94,99,0,42.94,101.99,11.0,477.0,,,
2023-08-06 19:49:58,558,20.51,64.95,99,0,45.07,101.99,10.0,466.0,,,
2023-08-06 19:50:58,559,20.53,65.03,99,0,42.62,102.0,11.0,475.0,,,
2023-08-06 19:51:58,560,20.51,65.09,99,0,35.55,102.0,12.0,485.0,5.0,8.0,8.0
2023-08-06 19:52:58,561,20.54,65.16,99,0,39.99,102.0,13.0,486.0,,,
2023-08-06 19:53:58,562,20.53,65.24,99,0,33.95,102.0,13.0,487.0,,,
2023-08-06 19:54:58,563,20.53,65.34,99,0,24.11,102.01,14.0,492.0,,,
2023-08-06 19:55:58,564,20.53,65.36,99,0,22.72,102.0,13.0,491.0,,,
2023-08-06 19:56:58,565,20.54,65.41,99,0,42.91,102.01,14.0,493.0,4.0,5.0,5.0
2023-08-06 19:57:58,566,20.54,65.36,99,0,40.02,102.0,14.0,497.0,,,
2023-08-06 19:58:58,567,20.54,65.43,99,0,41.44,102.0,16.0,508.0,,,
2023-08-06 19:59:58,568,20.54,65.5,99,0,32.48,102.01,17.0,514.0,,,
2023-08-06 20:00:58,569,20.55,65.54,99,0,33.96,102.0,15.0,502.0,,,
2023-08-06 20:01:58,570,20.54,65.49,99,0,43.85,102.01,14.0,498.0,8.0,10.0,10.0
2023-08-06 20:02:58,571,20.54,65.52,99,0,46.14,102.01,15.0,503.0,,,
2023-08-06 20:03:58,572,20.57,65.55,99,0,41.19,102.01,15.0,503.0,,,
2023-08-06 20:04:58,573,20.54,65.59,99,0,44.86,102.01,16.0,508.0,,,
2023-08-06 20:05:58,574,20.57,65.67,99,0,33.65,102.01,17.0,517.0,,,
2023-08-06 20:06:58,575,20.58,65.71,99,0,46.02,102.02,17.0,514.0,3.0,4.0,4.0
2023-08-06 20:07:58,576,20.6,65.68,99,0,40.15,102.02,17.0,514.0,,,
2023-08-06 20:08:58,577,20.58,65.71,99,0,41.63,102.02,18.0,519.0,,,
2023-08-06 20:09:58,578,20.6,65.77,99,0,40.8,102.02,17.0,515.0,,,
2023-08-06 20:10:58,579,20.63,65.81,99,0,51.87,102.02,17.0,518.0,,,
2023-08-06 20:11:58,580,20.6,65.83,99,0,25.95,102.02,17.0,515.0,6.0,9.0,9.0
